X1,X2,X3,X4,t,X5,y,X6,X7,X8,y_delta
-2.15530134757456,0.312070131774401,-1.1438133770468542,0.06346319169547299,-0.6241568905820238,-1.7151524922626962,-1.0061264254140936,-0.13456425176895465,-0.5695513246757153,0.6571307715982251,-1.4926072316926202
1.4941550002171928,-0.3175376961954983,-0.8543812204162363,1.6887675747318942,-1.0602961870048162,-1.0171349753161543,-1.1030439377816788,-1.9050117544532137,-1.8499222850540935,-1.6441338968820065,-2.1215877523640096
0.315381648703085,1.7445594069795762,0.7464636138171911,0.09748998055976693,3.0818242837802634,1.601018902452072,2.0716856026482446,3.2713751627581718,2.1386241403099935,0.8093952896003402,2.7076548733301866
-0.6986753640338791,1.5145369654150735,1.7474095780262708,-0.04107913661880158,2.4536767651388294,0.7747065232335307,1.8885103344331047,0.049034069501927235,1.0307003654714442,2.5255230352351807,2.1754237917718933
-0.2661892438574966,1.1026150378408603,0.9373388197504022,-0.28154431147582343,2.279299566990204,2.2339093599777105,1.219409164569281,0.023385818983302997,0.7014732403571018,-0.5616098132741774,1.5298142825983994
1.1948748541622842,-0.9618818471992249,-0.23709738033548447,0.5102631966141999,-1.1206277147538726,1.3699545389534475,0.42769743694492773,0.5357010987721409,-2.6422116580081614,0.7273779775384974,0.03998378613832311
1.2456863553920487,-0.4210437776624538,0.6558954948695563,0.627127311516039,1.9142381305222895,1.046884323999952,2.6807405746763604,1.9776261778845137,2.0983071833413156,2.2186322572883066,2.0383025889861384
0.12116787669283934,-0.4823090846262296,1.424635898147689,0.9141408427969178,0.499595148851331,0.4303613238003158,0.6767880210613297,0.9255295249533748,0.5467560260393637,0.10744513407283707,-0.8495679700467038
0.31243998635892234,-1.7151953768184387,-0.6743154571083537,-1.8142879840518804,0.269206505148436,-1.0661826857343484,-1.036621262400634,0.9897888583732339,-0.08284520511777893,-0.8783280795025491,-0.964179819042776
0.8830319335348028,0.7934417869148492,1.1582714197438335,0.42677713793793215,0.7419673442322137,-0.1970367903024587,0.7123638594837434,0.22874853038362403,1.2279131541103272,2.4215216375938473,-0.4807203336131061
1.4807287470866708,0.16507526982786752,0.7769765413543237,0.5760361039696575,-0.07354960771956343,2.109147321848348,1.3792258679484108,-1.44608919097493,0.23466223796925334,-1.592784762522895,0.1940425912942061
0.47806740772956163,0.7621216682582448,-0.7972249012810129,0.6633920611244568,-0.4210258647404989,-1.5158419947814277,-1.3312241475635882,0.6012637423529628,-0.3167579926966011,0.11536063101340543,-2.3772336269695593
-1.4704948831245692,0.5100765791486582,0.6094770385208076,-0.18276136604640159,0.9119483901684889,2.9450838727791835,2.777300463137385,-1.3365909376617837,0.6435993622197423,0.44857183484315344,2.062986848791288
0.3441833494116217,-0.47412642976838754,2.1973705097089535,0.017009098180855498,0.8009493726005859,0.267308423967866,0.8298627095715255,-0.7354226883812165,0.110216528293679,-0.19585001743407537,-0.059931577071199824
-1.6376494508014587,-1.376550426834185,-0.2239041331956893,0.012852671770370583,-0.1014874649562243,0.9291626435496868,0.4148425214726186,2.689790818950844,0.8115257646820071,2.743312854722772,-0.3637803843544646
-1.7088934683878643,-0.47262340400709674,1.0351662990808153,-1.2270224281480426,-1.216115242741304,-0.44683706436458337,-2.0115024161629953,-1.0275210114627105,-1.4362447040423172,-1.1148305652121084,-1.1841628769558539
-1.408752483279965,-0.06426198024420736,-0.2442422338238311,-1.1965286798744672,-0.24299023280277848,0.8673847318884457,-0.46504888353413787,0.8456587366022738,-0.7458210632351379,-0.3637028079770453,-0.4023580067073257
-0.5129287352466365,-1.1190411112262049,0.9440228036783938,-0.10886764841127938,-0.36413270695310573,0.08609921984644542,0.11377442587401304,-0.007190011807262739,0.056347887415227865,1.582761427853198,-0.43131349664934315
0.9720198593220192,-1.0952427249631587,-0.6943676357378888,-0.08788596212770794,-0.97967765498522,-0.42513834917614335,-1.3104183221552015,-1.5838557614441098,1.0714471925670104,-2.2502585608068686,-1.3975129908642059
-0.16854415073745424,1.9499028285233457,-0.3644293689144533,0.6152777292847398,1.3523091981599675,-1.7059265708143798,0.5281027829732613,-2.442830261326604,0.9573934480631927,-1.91606793970842,-0.5314201354374088
1.0819320737905387,1.4876800327521644,0.36328570356392287,0.22109578123735996,-0.0647655832000622,1.3500516596198464,0.9093871577454774,2.1988553549545986,-0.11989137068632039,1.6936074684477012,-0.03528499618150305
-1.2276944661944589,0.07113127791227858,1.290805141592188,-0.2439110461314663,0.973290119213384,0.6538709142492838,1.259962917729589,-0.5708157513101787,0.8465086618041445,2.0997755526089588,0.610910515483134
-0.3823347200813851,2.390570579931552,1.377779294847295,-1.390161666930858,1.9558214812143837,0.025903360561470246,0.015256495029438766,0.2294960436959051,-0.5324545120276181,1.4700246123953522,0.6864845094993834
0.5019318658049574,1.0162748608058938,-0.34284554233239983,0.24199988645602954,1.4179434398013067,-0.9435796019264868,0.4482324029671365,-0.2698407428732209,-0.22934037865178025,0.8655131286231919,-0.3135033470228411
-0.4250565578970713,-0.3452524532941337,0.997832526629883,-1.078923141599291,1.3463776516510475,1.1660990632883976,0.24993646465906372,0.47858331784927866,0.040603190593679284,1.3651413001098145,0.3163618212746194
0.04441589114541771,-0.24628761315751432,0.833248491873431,-1.4488440610825242,-0.07605666093352031,1.0742665563830194,-0.04204251726081659,2.5513601732892996,0.9623641530707218,1.6805684832443717,0.04086648903249962
-0.21657323691864366,0.06809962551752063,1.67050437430442,-0.21839935688070275,0.14203473109035258,-0.6818272163659542,-2.3485160905931015,-0.3858714638540118,-0.949741452123191,-0.3383288160175474,-3.054211259461914
0.4249375436932852,-0.056943988666260756,-0.3508776530188141,0.19970243334707627,2.193188411679108,0.346876504121698,1.5848680454580921,1.8177378284201953,0.6722920386806214,1.9469169338361134,1.4760822345937896
1.7522720579568323,1.9084992349132637,-0.5773652485752689,-0.13916652759921175,1.144357460256757,-1.0736360646476897,1.5920591116716099,-0.0450884041053603,2.6152894755086193,1.9733797350511815,0.9435011586596808
0.2215425234801371,-0.2545594526412769,1.3493107252131729,2.079785635650734,0.6647333419128053,1.134558606756669,4.032837208495226,0.6462970396579466,-1.859044618420413,-1.9256065209541697,2.1320271987395127
1.9284050326863431,0.06250804378495056,-1.0756257535642182,-0.2158168662429118,0.3348144734324424,-2.931105606683719,-2.1174958378514592,0.6875152853142918,2.189624059614336,-1.13724628268756,-2.866169900126737
-0.2540558061411161,-1.0284818297349814,-0.5010525687358849,-1.3260065804180634,-0.7681299697866915,0.3104820067891009,1.2411494650762749,0.6298994613352711,1.125245103992523,2.652887632582164,1.7298944260410314
1.0660694072212549,0.6289941845886868,-0.7260743597745895,1.2124112298960525,-1.3141928783365855,-0.12275758711392126,1.7709327602035683,-1.3339425603022466,1.2208229681512093,2.5937693123675203,1.1438310206056996
0.5628199475675123,0.19959457079025755,0.4003467254273747,1.7054335990215665,-0.4252151668668579,-0.24232543483194113,1.125858972284878,-1.2617786814743006,0.34267816871221957,-0.6176206738684024,-0.39945418068672833
-0.3135363430782014,0.9909043807166138,-0.710907718629962,-1.8672415912265228,-1.301378479772744,-1.738541467487018,-3.9628392385754667,-0.7642715095414669,0.3755473096791666,-0.2708474363807224,-2.8602527892245697
-1.0878839053083893,-1.7057543216354358,-0.7565239594126177,-1.4255461731071524,-2.4699914067052635,-2.6393436100092673,-2.1601810457392734,-0.055957832238435756,-0.41432029709748974,1.1892833532708482,-0.4365297623134522
-1.1461790578515525,-1.1170538872958877,0.5471063713982199,1.3105109248194236,-0.5967409537424367,1.4660235693640133,2.2477989105140113,0.8065611430435072,0.15152166372245518,-0.29557486847385084,0.9766163770245508
0.35764816533409466,-0.3907146945025523,1.6600594866233138,-0.3904191260135417,1.1296108164867222,-0.8066029339368894,-2.1245113030492,-2.6188290879072533,0.09185495082700668,-1.1757294962440996,-2.6029767045979257
-0.3301226163261315,-1.3824513089429513,0.6817377972938808,-1.0461997543699266,-0.16437630404061374,1.0557712024354875,-1.8504406668867595,2.2573551496281494,-1.1886571751457575,-0.9002913905345903,-1.9048772912936514
0.5401960161804688,-2.187531267787943,0.6598968087768777,1.8590894888613851,-0.8128131963740337,-0.05545275598376265,0.4692871036787749,-2.0602857836663726,1.6043970953153157,1.0725551047793138,-0.7947346433293812
1.00108827404523,-1.2419477341914513,-0.05726862703055554,2.0680196524074357,-1.2716294906097243,-1.7412665891150576,-1.5030651977804406,0.39950422733549595,-1.363640368624341,-0.8001357355602368,-2.397261091254462
0.5140861807275233,1.081939107671068,0.36486136191423857,0.21432628839250245,0.6574327554833961,-0.22890212167178803,0.4628589911481876,0.49277261096871466,-1.2687662519961909,0.8633713186044865,-0.595310174043512
0.5201075578467943,0.040598145458515505,-0.2690661620830898,0.6123732562725703,-1.259984374284988,0.5557391080341093,0.8241237836626095,2.1083285737129343,1.733300628214525,1.4603112649331496,0.4897595229502328
-1.5498101717053645,1.6828031101851069,-0.4213944508977047,-0.042135965752787385,-0.4236073274677923,-1.08653224036328,0.1410970449600466,0.46299655364848535,-1.1664709982222445,-1.1911083463084422,-0.4131691452488513
-0.8476498572880893,-1.3063149906965303,-1.2220616814488006,-0.7966685387432636,-2.796997051609314,-2.3804901651672576,-2.193458595813586,1.4503852848881529,0.3415229590872585,-0.7279411290729261,-0.7361619822851415
-0.6518497373169174,0.8094734965167346,-0.26470436886746657,-0.9789544221848466,0.05063757591251544,-0.6757816660004676,-2.277012231401577,1.4608173764282348,-0.6540114554253531,-1.1258073342492279,-2.461684962155901
0.7981805361159704,0.12718015320110707,-0.05972922466831368,0.8317105468741103,-1.6955922125726375,-1.6427411066950497,-2.6607139246274336,-0.9027346632186514,-1.1471940607355522,1.3222253053253714,-2.773868483898404
-0.7527099422055955,-0.38598654518115155,0.9504138171010376,-1.131789393263733,1.3549769638036917,0.6217033302583046,-0.1471612347248511,-2.1899543275516447,2.0849948900069983,-1.5013676331168937,-0.04870282839711004
0.5692469005413607,-1.4938228785783254,0.1789202123671717,-0.12182470139585311,-1.353691883473365,0.4070047698127873,0.14017640979868062,1.0013294300846378,-0.42457019602979096,1.4598199754173695,0.400712117724122
-0.6496433878179656,-0.5079992538055714,-0.16865158374991118,-0.6498919710612103,-2.1036527981897395,-1.1340000015363247,-1.7612199842647653,-1.3859463790603779,1.9886221886437996,-2.517532552218558,-0.5921784302748514
0.4837854841318734,0.2998504280745716,-1.4431184984075298,-0.7562066247497364,0.4674522016309126,-0.9463396864189155,-1.686260372181233,-3.0080708910365663,-1.2597146808109068,0.3578878375928478,-2.082536305096056
0.9567287275208213,0.5473013021288081,-1.7446675666775198,1.1643568613135404,1.563412151093361,1.4873739409009445,2.6661084260336163,0.4186194930096384,-0.9433784525356996,0.23641960219817115,1.4362827614633311
1.5885256989384815,1.3735719637023929,-0.00768035841869131,2.24425227944317,0.5931151398618304,1.198978122000803,1.5279842757072943,-0.020072300884410255,1.5692774700964915,1.9000470261696463,-0.38210098033806916
-0.6190510170822262,-0.8747008339116157,-0.36950711136188313,-1.9950937088349936,-0.5553541477233797,-0.32194987512505985,-2.557933239669362,-1.124896141417171,2.0691545272109115,-2.9133505880354456,-2.059151470505537
0.7647907151706035,0.6355583754441363,0.10058008529622572,0.32784895506666645,0.7185518102544968,0.07688713281667292,1.306149753444289,-0.5059487901421948,2.078503326857422,-0.01352696680409804,0.17725179055748705
1.4486771549728505,0.6858885394952318,-0.6486577034725238,1.0825843350470057,2.351199961085164,-0.8579071001057197,1.8091522839061538,-1.2359099527148203,2.193261550789151,-0.03631712168242432,1.2770639332397922
0.9139255655228189,0.23611667544173812,0.33672653996720053,0.5365563224239683,1.60885022895898,-0.8148332266056088,1.6692464833977558,-0.1834948036483306,1.111797496304694,1.0580443466748863,0.8400534092000745
0.6282621876972598,-0.8299567221694725,-1.0063654268696,0.6108989413009661,-2.288420774576461,-0.9268275653347059,-2.104172929863662,-0.27643272302840305,-0.2758590758674234,-0.4092306096101306,-1.72404358580247
-1.3861888606920625,0.4316988888140736,1.0509220236656192,3.6504155555831455,-0.28319283891144575,0.6994515164843675,0.04895988859934297,2.0045292980573004,-0.7040781846201841,1.2483268193071584,-1.1150561931942722
0.03639088043029031,0.23447155790173901,1.119771247594484,-0.5799981796878555,1.885484307382046,1.3023978248702108,1.5738385561049757,1.0676691202411075,1.6886396744949845,1.7435171957268893,1.7490484215069553
-1.8445117575080752,-0.7587509319512381,-3.1837303291008765,-0.23947759361777854,-1.4086366685438025,-0.19843156021342134,-1.8470916154238601,-0.9083272826042108,-0.4450352955579852,-2.7920221198656034,-1.4559605071846673
-0.787266811770756,-1.2385157347153364,-0.19735886826760624,-1.6181597688179328,-1.0037176677751258,0.36509086640926786,-1.2372378666420643,0.5989594527304059,-0.3743328244005183,0.37594651764245673,-0.44810750408797495
-0.9893629675092926,0.3978708139821106,-1.4347143086623921,-0.8389029489287041,0.4092968789468885,-2.284597147102153,-0.14831925986434058,0.4765026797438471,-0.7464578168835816,-0.824133204086039,-0.4916549321937822
-0.4848990239774974,-0.3395259796457002,-0.09622436747830405,0.07998955555832477,-1.6025782265864854,0.3737908355554128,-0.06072185785697781,0.5493360127865756,0.6421794523370611,0.14620569224825167,0.26023471647165186
0.18513319972107073,0.9700729608885229,-1.5505149756986472,1.2959652403998319,0.13412153773635765,0.6880877486240626,-0.8922150892466378,1.8143006224209337,0.835132328728613,-0.5305528844455449,-2.555659063149802
-0.9365887155999695,-0.2530650242586153,-2.4017164593075546,-0.41368900559980337,-0.05894078422186677,1.0783518215171626,-1.264639048151297,2.4415872055403396,-1.9539913188215388,0.1219282642793441,-1.7598974749642515
0.5109279050582851,-0.9347926498158068,-0.009563676402994662,0.7629813139034586,-2.363513327838231,0.5029805646440629,-1.1688947130257596,0.30228868152250205,-2.5865269915821028,-0.3787157905895955,-0.8563121194849878
-0.8973062522271931,-0.6942846767502076,0.32248959931407944,-1.0254666298738122,-0.6784301682893799,-0.005737664886284244,-1.043074796313562,-1.4421898152881312,-0.6903639109514956,-1.0065438397827138,-0.7689297885303085
0.020567729764203114,1.2546567548588354,0.0758586023378787,-0.7805268446062763,-0.12493369981319258,0.3879424002590247,-0.2089208682463223,0.22553871830374495,0.4162487879184932,-1.102366989568514,-0.4342195069725615
-0.05651721716832278,-0.8349187670832259,1.8614645193032753,-0.4484211149556365,2.2560740535765094,0.8432423661099219,-0.45054871834978294,0.8282567957032992,-1.390333111719106,0.4025681871279886,-0.04424947590524475
-0.36315549665311225,-1.891354267494041,0.7084256824482992,-1.787964735842023,-2.169641557522583,2.6106015053862173,0.29688453962097183,-1.244430974168255,0.9703295701771626,-1.6643848935533414,2.009075798488141
-0.7934033224412462,-0.6002609557911714,-0.4192404211033089,-1.5502458781348483,0.011178914017428765,-2.766905069737886,-0.4488109572792649,0.8533526893225397,-2.237502651712381,-0.24657050444974088,-0.3681947525307381
-0.38298700681051606,-0.04899854409588377,-1.0094679553518942,1.0782413618681845,-1.1434321804613954,-0.28617728686952404,0.3389401828182472,-1.6592329994142592,1.1539228702803013,0.3920894030646507,-0.3704501536456427
0.34601785773332555,0.40268141806968,-0.5577918065233072,-1.36572693690893,0.6689870464359138,-0.8062281888273042,-1.4560048021923806,-0.5924427503240461,0.2632907134354957,-1.4918525799377198,-1.5265763155443925
