X1,X2,X3,X4,t,X5,X6,X7,X8,y,X9,y_delta
-1.408752483279965,-0.06426198024420736,-0.2442422338238311,-1.0348309481095552,-0.24299023280277848,1.0481626045767667,-0.4734467475744776,0.8889340836696944,-1.1954937890287525,-1.1699113148625617,-0.989466769891953,-1.5275689853355128
-0.5129287352466365,-1.1190411112262049,0.9440228036783938,-0.14672716308284794,-0.36413270695310573,-0.0634234729620704,-0.057121066134521725,-0.22038606240001613,-0.33146322686079727,0.7878737999034225,1.484581557794706,0.5335215860832812
0.9720198593220192,-1.0952427249631587,-0.6943676357378888,-0.12052798635076312,-0.97967765498522,-0.13399111018771348,-1.1064322864425833,-1.1922023456712987,1.8617835283323247,-1.5544235049279869,-1.2766543323850794,-1.051722110729075
-0.16854415073745424,1.9499028285233457,-0.3644293689144533,0.5944639372929117,1.3523091981599675,-1.4578904476304158,1.0160311899440113,-2.7148687476459985,1.2363503647549585,-0.6368486888556819,0.770252117816799,-0.8671038464268553
1.0819320737905387,1.4876800327521644,0.36328570356392287,0.15761904464525878,-0.0647655832000622,1.1025513527669182,-0.16661474721189545,2.272355787674527,-0.7262161302265022,-0.09824934934242503,0.14221435572241248,-0.6624166431357756
-1.2276944661944589,0.07113127791227858,1.290805141592188,-0.13600810336389046,0.973290119213384,0.9371246493906862,1.130578219478659,-0.4164398757877523,-0.3857353057760484,1.4162578470429368,1.7342766106952483,0.7725289713377949
-0.3823347200813851,2.390570579931552,1.377779294847295,-1.4275022274545528,1.9558214812143837,0.44823162878232925,0.08383678472916145,0.7790875063595928,-1.1504263207287206,0.940829310737564,0.19456676032924236,1.453128389415808
0.5019318658049574,1.0162748608058938,-0.34284554233239983,0.280153111519743,1.4179434398013067,-0.7060225356609293,0.8343003053412845,-0.1254595633086919,-0.26307432867883324,0.7175276494707881,-0.20157474047982515,0.5557079259576083
-0.4250565578970713,-0.3452524532941337,0.997832526629883,-1.1173675690735279,1.3463776516510475,1.067351616659721,0.09085281427917047,0.4828553384821662,-1.177014663727157,0.2423340370947633,0.9020429645079815,-0.03899809765175111
0.04441589114541771,-0.24628761315751432,0.833248491873431,-1.4430902286444167,-0.07605666093352031,0.8424604682716959,0.02285463521724472,2.4758404311149835,0.434028183800207,2.309572570087277,0.8014340909355632,1.7259159102064212
-0.21657323691864366,0.06809962551752063,1.67050437430442,-0.24423930640023614,0.14203473109035258,0.2336199606644177,-1.596182826429927,0.7706805182108358,-1.002328813030102,-0.5852863445810225,-3.7551967691048427,-0.6199291635369545
0.4249375436932852,-0.056943988666260756,-0.3508776530188141,0.2381449980337974,2.193188411679108,0.5884228440358064,0.1485685178858781,2.069434709454786,0.12155725530595624,1.2559440941182838,0.34309708566398267,1.9296043899138775
1.7522720579568323,1.9084992349132637,-0.5773652485752689,-0.36351402951821177,1.144357460256757,-0.769909349875773,2.5533199737238887,0.07385992108317851,1.068194615144691,3.0436472164648443,0.31082464380883335,3.014438344871521
0.2215425234801371,-0.2545594526412769,1.3493107252131729,2.1061101891781457,0.6647333419128053,1.5105043561178952,2.497015948595319,0.5047490051487327,-1.3777674189067817,-1.2519021278195264,-1.1713121313142898,-1.503339210735265
1.9284050326863431,0.06250804378495056,-1.0756257535642182,-0.4360250788304536,0.3348144734324424,-2.9174893751543047,-1.0790369180127477,0.6017405919627937,2.098056562827976,-0.9479462740680484,-1.6036926113904317,-1.2564115885808982
-0.2540558061411161,-1.0284818297349814,-0.5010525687358849,-1.3553170873683464,-0.7681299697866915,0.6050863899666435,1.564469945422864,0.9441319949939736,-0.565099584694911,2.1039708261820023,1.7780398884163884,2.201373508327889
1.0660694072212549,0.6289941845886868,-0.7260743597745895,1.153585270911842,-1.3141928783365855,0.15915555354278577,1.1303984986924775,-0.9359038935318815,1.2537846987644863,3.417348803276498,0.08541002745262283,3.7018925907053983
0.5628199475675123,0.19959457079025755,0.4003467254273747,1.7411362834872728,-0.4252151668668579,-0.5060339436763326,0.1743282797246538,-1.5682481351838962,-0.5336515590689077,-2.2371626564049065,-0.8229255832737747,-2.4104750692108103
-0.3135363430782014,0.9909043807166138,-0.710907718629962,-1.9010851040132914,-1.301378479772744,-1.451895166954826,-1.9881175723632754,-1.0778872373682877,-0.4395485641825433,-2.674448323414013,-1.9908501373537024,-2.1943308379429456
-1.0878839053083893,-1.7057543216354358,-0.7565239594126177,-1.3603104495575806,-2.4699914067052635,-2.368692789688664,0.8006084616801664,-0.5152917577825712,-0.5454997990731868,1.517978907916994,0.30007309817091055,1.7061245488886838
-1.1461790578515525,-1.1170538872958877,0.5471063713982199,1.393303093966453,-0.5967409537424367,1.164347419016191,0.2730390343087128,0.9548708134824248,0.3283581621721112,-0.3478454969951721,-2.944521865517621,-0.278817286291305
0.35764816533409466,-0.3907146945025523,1.6600594866233138,-0.35409980887136705,1.1296108164867222,0.09162273846857716,-1.1320032608045558,-1.570324312852782,0.10399586134723182,-0.8484543719720959,-1.660097425742348,-1.1125336875710605
-0.3301226163261315,-1.3824513089429513,0.6817377972938808,-1.081068465112225,-0.16437630404061374,0.761649027931013,-2.0026844182191477,2.1335743897198425,-1.3194696798872716,-1.8255510070190408,-1.439552273256226,-1.7793462052866045
0.5401960161804688,-2.187531267787943,0.6598968087768777,1.8959390400979816,-0.8128131963740337,-0.35378202729212904,-0.700653460752266,-2.4552569792469905,0.9031203213245762,1.222389176393082,-0.9141787983399242,1.573484112898169
1.00108827404523,-1.2419477341914513,-0.05726862703055554,2.027572968923139,-1.2716294906097243,-1.6961830418929889,-1.524423571720995,0.28396361412482485,-0.7796820220465724,-1.6728170896693266,-1.2052979278535156,-1.0176612611925262
0.5140861807275233,1.081939107671068,0.36486136191423857,0.2521511158927916,0.6574327554833961,-0.47714006140286247,0.7404213000117519,0.1992061394671737,-1.3611044307638949,-0.1560225920720605,1.7704961709517337,-1.0495858556960291
0.5201075578467943,0.040598145458515505,-0.2690661620830898,0.6500059809957555,-1.259984374284988,0.7520665653929524,-0.05127719894970606,2.2557878015520054,1.8146144253498515,1.099376117941742,0.4762676293374592,1.8532017737730015
-1.5498101717053645,1.6828031101851069,-0.4213944508977047,0.1541421011798678,-0.4236073274677923,-0.8147225186596672,0.7334039958830504,0.5540969277342225,-1.0657081498001197,-1.740288315901989,-1.1636410060827262,-1.900302674374916
-0.8476498572880893,-1.3063149906965303,-1.2220616814488006,-0.7936925498512841,-2.796997051609314,-2.5604526557012868,0.6291492508100366,1.5739030927363036,-0.116483171332734,0.4688570255372505,0.3809906812276901,0.2607435479817738
-0.6518497373169174,0.8094734965167346,-0.26470436886746657,-1.0073702478162294,0.05063757591251544,-0.4821302598255155,-1.086626348433373,1.6663662533009955,-1.196407430196056,-1.8711764922747782,-1.860407206708199,-2.1797089058446426
0.7981805361159704,0.12718015320110707,-0.05972922466831368,0.8385742858463217,-1.6955922125726375,-1.595735020490815,-1.8210941760308978,-1.0020962033716323,-0.15057364729815303,0.618761939739646,-1.3503389819203142,1.2498543190468332
-0.7527099422055955,-0.38598654518115155,0.9504138171010376,-1.1465938380911604,1.3549769638036917,0.47785056733353076,0.038625417652981775,-2.353999417365822,1.3512170110634711,-0.39001262793312164,-0.4154669504406498,-0.6589418348933769
0.5692469005413607,-1.4938228785783254,0.1789202123671717,-0.08649944415135924,-1.353691883473365,0.2704692850690782,-0.028549454015025844,0.81451096378234,-0.7400217227570614,0.34280142989851003,0.4450268583578929,1.1289041203829173
-0.6496433878179656,-0.5079992538055714,-0.16865158374991118,-0.6785422204994795,-2.1036527981897395,-1.0047977565320072,0.40141409978875325,-1.37521569514825,1.9351941867696638,-1.0451819752575695,-1.346129244783364,-0.4975260213374194
0.4837854841318734,0.2998504280745716,-1.4431184984075298,-0.7177093867292019,0.4674522016309126,-1.4774808214083268,-0.26600910375880604,-2.9064218657381713,-1.297071545428662,0.30591140915435844,-0.15922300641841314,-0.41732394007752127
0.9567287275208213,0.5473013021288081,-1.7446675666775198,1.135701415682054,1.563412151093361,0.4527266410227436,0.7127978102852892,0.1776273895124062,-0.02452597313221294,-0.0569482547624619,1.0285201500591064,-0.03670046399079785
1.5885256989384815,1.3735719637023929,-0.00768035841869131,2.0403406367953716,0.5931151398618304,1.2050452221883257,-0.04697118344089357,-0.01279131116132326,0.18015598648631603,1.1458473918757675,1.7420729458985564,0.34940622819094747
-0.6190510170822262,-0.8747008339116157,-0.36950711136188313,-2.0267119975081576,-0.5553541477233797,-0.07156159696799153,-1.548744342745334,-0.7748595127418572,2.586233989058422,-3.6582401898667136,-0.1244260985543284,-3.6527196060030613
0.7647907151706035,0.6355583754441363,0.10058008529622572,0.34065002938968847,0.7185518102544968,-0.0017127234883480974,1.260914105376206,-0.6196021390347054,1.6403900427913496,0.3324948652423835,1.3932498342801247,-0.4607543362294181
1.4486771549728505,0.6858885394952318,-0.6486577034725238,0.9101826524382997,2.351199961085164,-0.5578725580319295,0.5759586332980642,-0.9928507870765702,2.3478972540884366,-0.9252759000042583,0.8195598875857169,-0.3554941088404343
0.9139255655228189,0.23611667544173812,0.33672653996720053,0.518582665529354,1.60885022895898,-1.0492814450567187,1.565648151206247,-0.2531379595563086,0.9782933580456737,1.8764250815103911,2.288577265471001,1.9132129416658903
0.6282621876972598,-0.8299567221694725,-1.0063654268696,0.6416790137699668,-2.288420774576461,-0.8367551291525817,-0.7441374904620076,-0.22338159932698365,1.2375821437561707,0.9877198635343643,1.1487790804473086,1.4467191192772169
-1.3861888606920625,0.4316988888140736,1.0509220236656192,3.805811820345627,-0.28319283891144575,0.6573554171592946,-1.1192326746918009,1.9512504988105455,-0.393699504981898,-0.05694977837792742,-1.3026658795873505,-0.2646169059260551
0.03639088043029031,0.23447155790173901,1.119771247594484,-0.5752784957457041,1.885484307382046,1.342851195026987,0.4484870937138199,1.0702853533086725,-0.11573836942706361,0.9274200554091804,-0.0754587463422749,1.3202273850590747
-1.8445117575080752,-0.7587509319512381,-3.1837303291008765,-0.013587413478380939,-1.4086366685438025,-0.41089607908509385,-1.4009659890593464,-1.1686034259578706,0.3515399784887298,-2.31840500361148,-3.75790292976858,-1.5506771945263136
-0.787266811770756,-1.2385157347153364,-0.19735886826760624,-1.6270281004981064,-1.0037176677751258,0.5145555333144953,-0.7887668008341637,0.7536282501551331,0.3294652029728217,1.3867752906572983,0.5796395266073056,1.9627172553678212
-0.9893629675092926,0.3978708139821106,-1.4347143086623921,-0.8016387675513008,0.4092968789468885,-2.8015948352691336,1.5838042443267741,1.0099970312344677,-1.55826632416086,-0.13130868289975162,1.4281731217930798,-0.8639478616224858
-0.4848990239774974,-0.3395259796457002,-0.09622436747830405,0.04150842533099541,-1.6025782265864854,0.4490563119519393,-0.08665331997766379,0.6215651581512618,0.7863458307269248,1.1492692496851293,0.6439759556218946,1.9892000744297484
0.18513319972107073,0.9700729608885229,-1.5505149756986472,1.3185813126114032,0.13412153773635765,-0.025620601438545054,-2.1460125463045228,0.9381986385542014,2.4446277814788866,-1.572043954605912,-1.6409808358214173,-1.3091026844400178
-0.9365887155999695,-0.2530650242586153,-2.4017164593075546,-0.3901502231739379,-0.05894078422186677,-0.45982776582853035,-1.7630885527434021,0.8414068353024684,-1.5880115766420009,-0.9268623135786742,-2.0482969045605066,-0.93789761561395
0.5109279050582851,-0.9347926498158068,-0.009563676402994662,0.8008990918526202,-2.363513327838231,0.5105351295938362,-0.9088419613490316,0.29135256782708535,-0.6190913188673693,-0.8686114649981027,-1.2611222095404766,-0.5214718071105179
-0.8973062522271931,-0.6942846767502076,0.32248959931407944,-1.0114376902710787,-0.6784301682893799,-0.23272461010457757,-0.6154940629269068,-1.7539507951084428,-0.7278199114674249,-1.585197380433379,-0.7509482116848626,-1.4093427652337271
0.020567729764203114,1.2546567548588354,0.0758586023378787,-0.7778550498140955,-0.12493369981319258,0.3283826947376522,-0.049351410648269006,0.1359334335652238,-0.31783875988798627,-1.4562253816910342,-0.021137724110268596,-1.9858158273297533
-0.05651721716832278,-0.8349187670832259,1.8614645193032753,-0.4557266817134893,2.2560740535765094,2.0502323590872047,-1.838557262800496,0.1561851899681856,-1.5990062297749033,-1.2695455847017996,-2.008864800894411,-0.7471818888774502
-0.36315549665311225,-1.891354267494041,0.7084256824482992,-1.8245353223681446,-2.169641557522583,2.323235896902716,1.3828024398610153,-0.7549184488315928,0.6784492568587337,-0.03983256573522631,-0.20153946031193337,0.1362789536236726
-0.7934033224412462,-0.6002609557911714,-0.4192404211033089,-1.5579946398426543,0.011178914017428765,-2.495886352332314,1.2562289166182234,0.43413747374818346,-2.1356004247060296,0.7491269671636003,2.346443427952939,0.14827868454236498
-0.38298700681051606,-0.04899854409588377,-1.0094679553518942,1.0408775315641732,-1.1434321804613954,-0.1993005102544485,-0.23948910848547933,-1.531496727448554,1.7332803576055067,0.4252320750591595,-0.009048388582390626,1.1371997796434494
0.34601785773332555,0.40268141806968,-0.5577918065233072,-1.3299814219651003,0.6689870464359138,-0.5035881105230225,0.22725981216742452,-0.3201223077278707,0.5253379356645268,0.5291550188518181,0.23897282101230166,-0.32159050983162796
-0.025580398606643056,0.5823546478976732,-0.5088510216671934,-0.6631047530375961,-0.5821007489604633,0.40192395270452397,0.8251381183188004,0.33739736365011336,0.4118759689404674,-0.24995001329764288,-0.2695082237997166,-0.20881030008411838
-1.2435151126135593,-0.8106077005433114,0.4381505926438989,1.1742875087760203,-1.6433373327731702,0.35573945273932084,0.5174697061899095,2.9695040709236844,1.1805687973823966,0.1800194942018516,0.08692313353776193,0.7928568006534875
-1.5760353424161195,0.10581482242134918,-0.4252404114325463,2.7364527874128557,-1.6646944114539632,-0.4374171859946751,0.01998167290260533,-1.2375848071971738,-0.9348533284120868,-1.9818417595822957,-1.3867832834134517,-1.174931045578786
0.17965487033335642,1.236460049647633,0.24044687769670256,-1.0809596763805016,0.7777113567868738,-1.7014611693296289,0.8660582680563294,-0.30910140806623654,0.7561647691944078,0.6244425186161179,0.05105375542953261,-0.2086436672516554
0.07070187756227549,0.524822078296795,0.40141454548931194,-1.3007421703289594,2.175502912382646,0.8858397658557029,1.6900721734511555,1.6091359372006402,0.8719099484573817,2.932564178313912,0.2969515868931605,2.9338677741066856
-0.37581517821854893,-1.280809023884096,0.1277521983780786,-1.556441948687676,-0.8883779683264033,0.3176337300798528,-0.3142402623684426,0.6958601416862193,0.2525258047768203,-0.2838352525048706,-0.5380258590081061,0.17921867888567655
-0.2748215705368643,-2.155446053585961,-0.44678472993463025,1.030966301995217,0.7341454067381026,-1.248309227478357,-0.17840897145926904,0.28059084914518106,1.8258704105286099,1.5398081746188468,2.031779008696181,0.8117782983615767
0.8611977737194472,-0.717283571000832,0.40257342502672205,2.189234324368793,0.6970532776538315,-0.8298248368257264,0.21844160530087886,-1.970482949483304,-0.8121285284753734,-3.134755019119722,-1.2146602619421012,-3.9759908673548914
0.8202065203727044,-1.0302410464405076,1.0731373712977017,1.6003263410291808,-0.2794470548247384,0.43941747133684955,-0.8839687814061703,0.7172616265513383,-0.78427522442215,-1.7043287214430256,-0.41943126420937427,-1.9613150987061878
-0.8296624644937292,1.193237766406931,-2.0944885731379763,-0.5602090742162035,0.4842699804961339,-0.09605634339438451,0.6504477492253126,2.083883919158244,-0.5411048618192978,1.4576450794916136,1.2857941473186796,0.5396036146471436
