X1,X2,X3,X4,t,X5,y,X6,X7,y_delta
-1.2276944661944589,0.07113127791227858,1.290805141592188,1.2684683533619698,1.7144754932372113,0.16054849709533092,2.8209435075721587,0.8726548044750421,-0.6894612549995824,2.4655352541012237
-0.3823347200813851,2.390570579931552,1.377779294847295,0.8857540642410536,1.662289691166591,-0.891978870715022,1.3632250609671028,0.6592413420495964,1.5796870797817908,0.9878664624439853
0.5019318658049574,1.0162748608058938,-0.34284554233239983,0.9257289037648572,1.074042041633566,1.9703234946551311,1.696932436502562,0.9776977375123863,2.2572565257558663,1.1048496679267759
-0.4250565578970713,-0.3452524532941337,0.997832526629883,-0.8504141468060992,-0.9490043239826897,0.2589793922215762,-0.044779165696612555,-1.7684751654638227,-1.4508140385036317,-0.44635815290127645
0.04441589114541771,-0.24628761315751432,0.833248491873431,-1.1573773333858257,-1.9263815397968331,-0.9807207836376881,-1.6943156306451685,-0.3782819093675924,0.3406582696236764,-1.195458098262477
-0.21657323691864366,0.06809962551752063,1.67050437430442,-1.6975170183394894,0.08347366608671022,-0.7726831650561955,-1.2422873634522034,-1.695175700530504,-1.3832383786409987,-2.0524039813025863
0.4249375436932852,-0.056943988666260756,-0.3508776530188141,1.389831860314222,0.4398791077848141,2.4251421850406993,2.781915002020072,0.8557617646894216,2.0605316722950757,2.00934245635355
1.7522720579568323,1.9084992349132637,-0.5773652485752689,-0.2929054221561108,1.0529790376440722,0.26369943028779574,-0.08304729494245416,2.5528004596929166,1.867652786452152,-0.6715551675608116
0.2215425234801371,-0.2545594526412769,1.3493107252131729,-0.478985160929143,2.1201202287280854,-0.5084535862744691,1.708102428005528,1.9329235032093117,1.5558219178592616,1.5382751095057594
1.9284050326863431,0.06250804378495056,-1.0756257535642182,0.09961183707801563,0.44205609374477606,1.1948364888280878,-1.6774891635727054,-0.9984325705682928,-1.7696609655541664,-2.431408044629779
-0.2540558061411161,-1.0284818297349814,-0.5010525687358849,0.8211469175060248,-1.5123195016440274,-0.6066099850260078,-0.05475058816175937,1.5869384804289122,0.969962836331198,0.11027540475424069
1.0660694072212549,0.6289941845886868,-0.7260743597745895,-1.1336784057415905,-0.07148533749105707,-0.2741694489739238,-0.8501967382741238,1.954911922058956,-0.9993188493374514,-1.593862478178386
0.5628199475675123,0.19959457079025755,0.4003467254273747,0.08171631751470765,1.8865597454369858,-0.5490636475658874,0.07762125912526108,1.3300668740250865,-0.10187592303833737,-0.18924367364998151
-0.3135363430782014,0.9909043807166138,-0.710907718629962,1.5238747940410406,-0.4632464042506076,-0.4415483180207954,-1.1054432838851642,-1.6453328145430537,-1.9519129098293724,-1.7221077554493434
-1.0878839053083893,-1.7057543216354358,-0.7565239594126177,-0.6039805808383562,-3.4848578476513703,-0.9155413122661328,-4.0898006624160255,1.2665186977086766,0.9318752045771557,-2.57016233088469
-1.1461790578515525,-1.1170538872958877,0.5471063713982199,2.3037226665163213,1.7630945445528188,-1.186902753575851,2.2121916996430233,1.743264223966884,1.5692944931804342,1.8805044878839552
0.35764816533409466,-0.3907146945025523,1.6600594866233138,0.9668058272155099,0.8118056614726326,-0.22736539166555564,1.1804648772673372,-1.2350147048544278,-1.4456754287569813,0.4640019977966706
-0.3301226163261315,-1.3824513089429513,0.6817377972938808,-0.3941101688262438,-1.4374904406462699,-0.4140566574394703,-0.7710573189814678,-2.6910046045523375,-0.4611044870791834,-0.7477281006672896
0.5401960161804688,-2.187531267787943,0.6598968087768777,0.6096578554397963,1.6395330411421136,0.42573111854063433,1.311258632513976,1.0387338490896512,-0.3983090667465685,0.9164322135355962
1.00108827404523,-1.2419477341914513,-0.05726862703055554,0.011031970577905753,0.8949688467727293,-1.1759726408731475,-1.8890619636276602,0.35442554282494854,0.2798420996941757,-2.5678324172701044
0.5140861807275233,1.081939107671068,0.36486136191423857,0.12226771257905342,1.0344505409634421,0.5400596043000112,0.660240436385939,0.8913646840780324,1.9826036909756277,0.005327064865946585
0.5201075578467943,0.040598145458515505,-0.2690661620830898,-0.2512837202220053,-0.2967654607545019,-0.9890795051402406,-0.33003672803227513,0.5082141325045682,1.357189126222573,-1.0350140649514703
-1.5498101717053645,1.6828031101851069,-0.4213944508977047,-0.07276154303657174,-0.1354000306580942,-0.9805437210886304,-1.6229496507548777,1.1451384998407141,1.1236800835298728,-2.3656881562254264
-0.8476498572880893,-1.3063149906965303,-1.2220616814488006,0.206692669527756,-1.9752381701965005,-1.7776643218764403,-4.315477529928389,-0.6975665774509233,1.709719597437481,-3.6891663397828256
-0.6518497373169174,0.8094734965167346,-0.26470436886746657,-0.670347088795797,-0.8123328284829126,0.6999420882650786,-0.9982471598411735,-2.0521922005835807,0.4689466425332125,-1.4371209831704232
0.7981805361159704,0.12718015320110707,-0.05972922466831368,-0.34528227424944213,0.09827262103488349,-1.508203195420991,-2.7236280809866837,-1.1256554353676325,-1.1347740323165756,-3.525843935557015
-0.7527099422055955,-0.38598654518115155,0.9504138171010376,1.154473509583498,0.7209901371540283,0.2656390864944336,1.9233503216173617,-0.02991748537513439,-2.0917393632937045,1.143021385704467
0.5692469005413607,-1.4938228785783254,0.1789202123671717,-0.11992478982823526,-1.461359304889776,-0.9878512875852691,-1.3954771506535344,-0.05264738479767872,-0.5822328181784371,-1.3230998073627684
-0.6496433878179656,-0.5079992538055714,-0.16865158374991118,2.239788300062987,-0.06817805486425721,-2.3933729753124338,-1.0275046715932143,0.2956175255657626,-1.087817449682364,-1.8001444039483403
0.4837854841318734,0.2998504280745716,-1.4431184984075298,0.817152615231752,-1.142639649874282,1.709976130040017,-0.5832911222729474,-1.910729039983106,-3.5289744708482713,-0.7619184828018707
0.9567287275208213,0.5473013021288081,-1.7446675666775198,-0.30473879028153755,-0.036246541901600315,3.0057626962820607,0.8652506494757741,-0.05101084332430895,0.3423713385910403,0.07214172450409673
1.5885256989384815,1.3735719637023929,-0.00768035841869131,-0.11278870415096416,3.707311567620868,0.3185737441228896,1.879074970015693,-1.7813681852128478,-0.979066806993588,1.9658097184222894
-0.6190510170822262,-0.8747008339116157,-0.36950711136188313,-0.6215157947402193,-3.1587780005061195,-0.6356923114556683,-1.8026308025431343,0.09252780966441976,-1.5661201523708617,-0.34406995349073805
0.7647907151706035,0.6355583754441363,0.10058008529622572,0.44229965238334823,0.9380064136610926,1.0948680506182016,1.7074099518810715,1.333982915014685,1.0942086250516958,1.0329650758021145
1.4486771549728505,0.6858885394952318,-0.6486577034725238,-0.025565827329926218,1.4186221018436214,3.3357291429031646,0.8244340070874179,1.893007148505308,1.3948490360285224,0.400065420121244
0.9139255655228189,0.23611667544173812,0.33672653996720053,-0.08157797226511834,0.601406967838498,1.5712769687334012,0.20176158879726636,1.6256288620383343,1.797660912500215,-0.587900339789877
0.6282621876972598,-0.8299567221694725,-1.0063654268696,0.9767351898943386,-0.42573718614107414,-1.9495851586936777,-1.3573136103024654,-1.574705653299124,-1.119920529599241,-1.9876833399378475
-1.3861888606920625,0.4316988888140736,1.0509220236656192,-0.5799613070778177,3.971731386526925,-0.66708267083615,0.0037333107549072375,-1.5035213993221042,0.3564653369832169,0.004488973932893547
0.03639088043029031,0.23447155790173901,1.119771247594484,-0.2877280431103338,0.14646987046907056,1.3142392381953392,2.0174319382769026,0.3366727641036495,1.178756039563566,1.1673761387289399
-1.8445117575080752,-0.7587509319512381,-3.1837303291008765,-0.6506915906422678,-2.774910696625788,-1.43278026509635,-3.0670237154396554,0.02401186319041837,-0.5309674868248218,-2.0266151222942614
-0.787266811770756,-1.2385157347153364,-0.19735886826760624,-0.05904476267876913,-2.2896489831729294,-0.795411202038688,-1.0953567270854987,0.15856216063666273,-0.720704918146048,-0.19713848627172326
-0.9893629675092926,0.3978708139821106,-1.4347143086623921,-0.0974940020937436,-1.309386720396946,1.7226523590607128,-2.6812099601132,0.027024991541069188,0.0024559140459213813,-2.7125851098404428
-0.4848990239774974,-0.3395259796457002,-0.09622436747830405,0.050949608669999036,0.17995694805171947,-1.8538538121139636,-0.36618608726266233,0.8265122176678978,0.14870020623765295,-1.1699938992826806
0.18513319972107073,0.9700729608885229,-1.5505149756986472,0.8839085300349737,1.6303159134560228,1.4144372432317427,2.4423347344630013,-1.5378896566380875,0.704248656596396,2.097558449925372
-0.9365887155999695,-0.2530650242586153,-2.4017164593075546,1.1639424246298373,-0.09592946267001334,0.5719940398043356,0.5436052270464282,-1.8039355897087075,1.0824865004261384,-0.33368941575635497
0.5109279050582851,-0.9347926498158068,-0.009563676402994662,1.2323155253361249,0.6025353435247646,-2.6992169005203577,0.9074926171150903,-0.5750018327202044,0.10200704348745088,0.14120901534085079
-0.8973062522271931,-0.6942846767502076,0.32248959931407944,-1.113799121255959,-1.8200205318593456,-1.4089185590119504,-2.9018599999105725,-0.39695682641370866,-1.7720049007323073,-2.487451312236269
0.020567729764203114,1.2546567548588354,0.0758586023378787,0.5665694446087242,0.6914804816895829,-0.2575429771432006,1.0346926851194274,0.9406608204618601,1.1278969613574432,0.2839976674228061
-0.05651721716832278,-0.8349187670832259,1.8614645193032753,-0.026747447287088322,-0.06887695372180241,0.8427973890555016,2.6444237240951116,-1.691259104809384,-0.621583110437102,1.8774460403511455
-0.36315549665311225,-1.891354267494041,0.7084256824482992,-0.01249732019371721,-1.836321625525819,-1.415567421590638,0.40656659410688767,0.6550362503786143,0.16488830995796677,0.8191862981146684
-0.7934033224412462,-0.6002609557911714,-0.4192404211033089,-1.2414938333152536,-2.9535001123477604,-0.09804996430622681,-4.264254848473439,1.987852102692212,2.004596759982947,-2.8822762645222895
-0.38298700681051606,-0.04899854409588377,-1.0094679553518942,1.9080677230783596,1.4741116396634917,-0.44015936942828393,1.3760378174538852,1.6635029468660463,0.5940000127740825,0.9828499352323127
0.34601785773332555,0.40268141806968,-0.5577918065233072,-1.3034715045675214,-2.8581072625764774,1.5030817958915936,-1.3202464017984246,0.04092820626480442,-0.629719127962475,0.019488476706095263
-0.025580398606643056,0.5823546478976732,-0.5088510216671934,-0.29240825502788925,-0.9429093472525402,0.2919864054256389,-0.1784865902825966,0.6355310265628581,0.0015272042578963474,-0.5101311129832015
-1.2435151126135593,-0.8106077005433114,0.4381505926438989,0.48812424245359914,1.3028153811062568,-2.4328838036391875,0.5493803147280535,2.125984107216203,4.005433860065118,0.005431511604352152
-1.5760353424161195,0.10581482242134918,-0.4252404114325463,0.09064359479505324,1.6630026946008707,-1.1968657688529083,-0.20973085686347614,1.401992124327809,-0.11737116764956468,-0.5277867641295215
0.17965487033335642,1.236460049647633,0.24044687769670256,-0.7183621855643771,-0.9026911217252349,0.5367928712138772,-2.464484955144724,-0.9919762499030489,-0.7234815545422243,-2.8741454915505944
0.07070187756227549,0.524822078296795,0.40141454548931194,0.8561296959335198,0.19285918166853344,2.2797833521098374,2.607812055464643,2.0688623140877556,2.01461835989125,1.7708130957597352
-0.37581517821854893,-1.280809023884096,0.1277521983780786,1.601076999506655,-0.9236692909004914,-0.8839719474349006,0.03328593930260651,-0.2905025290066172,0.12148838263144507,-0.35341339398597493
-0.2748215705368643,-2.155446053585961,-0.44678472993463025,-0.4301982390146703,-0.4986737733593165,2.837960994341139,-1.0951243247028748,-1.6936667337426252,-0.5151789068172576,-1.7060235927708622
0.8611977737194472,-0.717283571000832,0.40257342502672205,0.18437806891214154,1.8164368150935255,-0.09477359531743346,0.16544315158881173,-0.010697249553141552,-0.8867698239357451,-0.13393253729810173
0.8202065203727044,-1.0302410464405076,1.0731373712977017,-1.69682158869249,0.3143409506354873,-1.3199209905762206,-1.234530636470169,-0.0652279099264807,-0.8628280648029948,-2.0843076999198793
-0.8296624644937292,1.193237766406931,-2.0944885731379763,-0.13582362636555756,-0.3782490701310478,1.4933396535689578,0.3452681938347859,-0.5024710854702615,2.266082933345969,-0.39717457243405263
-0.8376112343514925,0.8224447717493955,1.7967444021885706,0.4865300799671284,2.6690902453292096,0.9311277105152922,2.2513111446341125,-0.9229270823351446,-0.8423672069325934,2.3038331552344276
0.9131283766560347,-0.2075955108955308,-0.8800129118438804,0.1266462583727571,0.2933465406461423,0.29555701092533393,-0.3100496256250524,-1.837194395668596,-2.200826168134376,-1.0765549283246307
-1.4793138727632646,-1.9315795773032636,-1.446718396180177,-1.194129605053502,-2.621664352119664,-0.8309119386417293,-4.203883562474813,1.0393425300334083,0.4078858748337224,-3.024680152155494
0.46106164024394247,-0.7119620130257923,0.7693623712847312,-0.8781305880043904,1.2857768474717923,-1.169610503521339,1.5464799083219636,0.899793965288169,1.177349116906199,0.9819740168787677
-1.4541408862178902,-0.24937224932862784,0.24158485958052162,-0.08530623863638497,-1.613672994613156,-0.7048289569140409,-1.6656144848135674,-0.9213772608031929,-1.38348354165129,-1.4499641071924014
-0.2740299246521387,0.22773645851516544,0.12926826091556615,-0.15140639356018187,-0.3839843027867517,0.04435290206814907,-0.41090882000953227,-3.2794969807502055,-3.0114241649588696,-1.1103935014853277
1.5584970453691622,1.3013826938364508,0.5706440064490487,0.3316233478716582,2.276557358883361,2.5359943169376233,4.005921329265114,0.7171256138294382,0.28544023831888626,3.8940318300512367
0.4888428598425662,-0.5777825712650504,0.6203962562929006,0.3574716473721336,0.7589326299111457,-1.1744518927235719,-0.036860583919280376,1.1721784009630423,0.8131254765575086,-0.8000564492177523
-0.8946163147489244,-0.3424865540553739,0.5003689676237195,-0.176201523732074,-0.5969898618099688,0.2652233172765217,-0.7986283827211106,1.2802018578474694,1.3971896830048856,-1.4190563669048977
1.689284025123593,-0.4797086013616916,0.051195900381012745,-1.0382639737364303,-0.3223120152681087,-0.18351417459984898,-0.3029621598352391,-0.4183522580901281,-2.188049815203697,-1.0207330293338228
1.626729928449948,1.3042036015094784,-3.09907229225622,0.8880295599296771,2.99697265656871,0.39538991862289435,2.2937670737195264,-0.7778872091713432,-0.3033373213182074,2.18775378180418
-0.9535771778684703,0.2323357583209014,0.6498434600723451,0.8779182301719557,1.9499571550261936,-0.23156431835539132,2.0655798664764915,3.440532413565977,-0.37800309580145974,1.8158857953126972
0.3801081643070898,-0.1809695949787321,0.5322362478701562,0.0917408546538894,1.6679736259041331,0.13863967484620388,2.2842504481083257,1.3575043424346545,1.2237636237159215,1.9081020872186696
0.43395418920922035,-0.8458173166791365,-0.6596570864944664,0.41616978956790024,0.2170774417301332,-0.36722340533916653,-0.869775614624346,0.46115366732119917,-1.0985559164463157,-1.6427338890005445
-0.09009446773582419,-0.4864740678766261,-0.6093716096831882,0.5802329508188434,1.571680582568351,0.028857868630721262,-0.1466736963594535,1.9834298993707493,1.760350612786648,-0.4997369459180971
-0.8850769981880188,1.0116872812736613,0.465653119649851,2.82206705771475,-0.30776382291298476,0.6054223952715905,1.4804461042946315,-1.5243278960889355,-0.008974045102139339,0.7313646961615021
-0.4988766762479623,1.06168156763018,-0.5449344440848948,0.9682557257828825,1.5116415576472404,2.7323982989619156,3.1346462239048822,0.6984218232497198,1.410830575786167,2.7502154985613627
